STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
56,1007,2,G,1,1997-07-22,1.155,1.12,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.204,1.133,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.204,1.133,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.216,1.141,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-07-22,1.216,1.141,ACUB,1.0,0.0,2598.0,28.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.122,1.1,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.122,1.1,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.207,1.102,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.207,1.102,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.2,1.093,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.2,1.093,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.214,1.129,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.214,1.129,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.206,1.133,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,2,G,1,1997-10-12,1.206,1.133,ACUB,0.0,0.0,4760.0,0.0,0.0,0.0,0.0,0.0,7,7,7,2.8,,1997,30.0,5.0,561007,567,7.4,362.8,,WY
56,1007,3,G,1,1998-08-01,1.319,1.257,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.319,1.257,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.3,1.263,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.3,1.263,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.304,1.262,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.304,1.262,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.316,1.234,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.316,1.234,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.3,1.281,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,3,G,1,1998-08-01,1.3,1.281,ACUB,2.0,0.0,2848.0,492.0,0.0,0.0,,,7,7,6,3.0,,1998,30.0,,561007,419,8.3,270.7,,WY
56,1007,4,G,1,1999-10-08,1.207,1.019,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.207,1.019,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.269,1.018,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.269,1.018,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.15,1.081,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.15,1.081,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.192,1.043,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.192,1.043,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.143,1.11,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,1999-10-08,1.143,1.11,ACUB,2.0,0.0,2456.0,402.0,0.0,0.0,0.0,0.0,7,7,7,3.5,,1999,30.0,10.0,561007,163,9.1,252.7,,WY
56,1007,4,G,1,2001-10-17,0.98,1.007,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,0.98,1.007,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.105,0.854,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.105,0.854,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.123,0.865,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.123,0.865,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.025,0.983,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.025,0.983,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.083,0.897,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2001-10-17,1.083,0.897,ACUB,1.0,0.0,2623.0,139.0,0.0,0.0,0.0,0.0,6,4,6,3.5,,2001,40.0,9.0,561007,415,8.6,224.3,,WY
56,1007,4,G,1,2003-10-19,1.279,0.932,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.279,0.932,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.305,0.914,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.305,0.914,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.26,0.887,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.26,0.887,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.284,0.923,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.284,0.923,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.258,0.898,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,1007,4,G,1,2003-10-19,1.258,0.898,ACUB,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,5,4,5,3.5,,2003,40.0,5.0,561007,437,8.3,203.7,,WY
56,2015,1,G,2,1989-06-23,1.95,1.579,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-06-23,1.963,1.368,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-06-23,1.803,1.499,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-06-23,1.755,1.381,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-06-23,2.02,1.432,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-09-25,1.549,1.725,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-09-25,1.515,1.637,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-09-25,1.665,1.642,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-09-25,1.616,1.644,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1989-09-25,1.633,1.652,ACATB,,,,,,,,,14,13,14,3.9,,1989,,,562015,569,8.1,385.4,1978-03-01,WY
56,2015,1,G,2,1990-10-31,1.682,1.69,ACATB,,,,,,,,,11,10,11,3.9,,1990,,,562015,430,8.2,572.8,1978-03-01,WY
56,2015,1,G,2,1990-10-31,1.774,1.745,ACATB,,,,,,,,,11,10,11,3.9,,1990,,,562015,430,8.2,572.8,1978-03-01,WY
56,2015,1,G,2,1990-10-31,1.748,1.719,ACATB,,,,,,,,,11,10,11,3.9,,1990,,,562015,430,8.2,572.8,1978-03-01,WY
56,2015,1,G,2,1990-10-31,1.771,1.733,ACATB,,,,,,,,,11,10,11,3.9,,1990,,,562015,430,8.2,572.8,1978-03-01,WY
56,2015,1,G,2,1990-10-31,1.818,1.726,ACATB,,,,,,,,,11,10,11,3.9,,1990,,,562015,430,8.2,572.8,1978-03-01,WY
56,2015,1,G,2,1991-11-11,1.921,1.758,ACATB,,,,,,,,,10,10,10,3.9,,1991,,118.0,562015,339,8.4,461.7,1978-03-01,WY
56,2015,1,G,2,1991-11-11,1.871,1.751,ACATB,,,,,,,,,10,10,10,3.9,,1991,,118.0,562015,339,8.4,461.7,1978-03-01,WY
56,2015,1,G,2,1991-11-11,1.864,1.74,ACATB,,,,,,,,,10,10,10,3.9,,1991,,118.0,562015,339,8.4,461.7,1978-03-01,WY
56,2015,1,G,2,1991-11-11,1.915,1.77,ACATB,,,,,,,,,10,10,10,3.9,,1991,,118.0,562015,339,8.4,461.7,1978-03-01,WY
56,2015,1,G,2,1991-11-11,1.892,1.745,ACATB,,,,,,,,,10,10,10,3.9,,1991,,118.0,562015,339,8.4,461.7,1978-03-01,WY
56,2015,1,G,2,1992-11-01,1.991,1.794,ACATB,,,,,,,,,,,,3.9,,1992,,,562015,314,8.5,325.1,1978-03-01,WY
56,2015,1,G,2,1992-11-01,2.029,1.791,ACATB,,,,,,,,,,,,3.9,,1992,,,562015,314,8.5,325.1,1978-03-01,WY
56,2015,1,G,2,1992-11-01,2.021,1.813,ACATB,,,,,,,,,,,,3.9,,1992,,,562015,314,8.5,325.1,1978-03-01,WY
56,2015,1,G,2,1992-11-01,1.975,1.788,ACATB,,,,,,,,,,,,3.9,,1992,,,562015,314,8.5,325.1,1978-03-01,WY
56,2015,1,G,2,1992-11-01,2.023,1.813,ACATB,,,,,,,,,,,,3.9,,1992,,,562015,314,8.5,325.1,1978-03-01,WY
56,2015,1,G,2,1993-10-27,1.917,1.722,ACATB,3.0,0.0,3191.0,558.0,0.0,0.0,323.4,0.0,,,,3.9,,1993,,144.0,562015,504,6.8,457.4,1978-03-01,WY
56,2015,1,G,2,1993-10-27,1.983,1.786,ACATB,3.0,0.0,3191.0,558.0,0.0,0.0,323.4,0.0,,,,3.9,,1993,,144.0,562015,504,6.8,457.4,1978-03-01,WY
