STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
42,5020,1,G,5,1989-12-02,1.931,1.764,CRCP,,,,,,,,,,,9.3,,1989,,,425020,266,11.1,1290.0,1978-03-01,PA
42,5020,1,G,5,1989-12-02,1.938,1.719,CRCP,,,,,,,,,,,9.3,,1989,,,425020,266,11.1,1290.0,1978-03-01,PA
42,5020,1,G,5,1989-12-02,1.926,1.727,CRCP,,,,,,,,,,,9.3,,1989,,,425020,266,11.1,1290.0,1978-03-01,PA
42,5020,1,G,5,1989-12-03,1.919,1.835,CRCP,,,,,,,,,,,9.3,,1989,,,425020,266,11.1,1290.0,1978-03-01,PA
42,5020,1,G,5,1989-12-03,1.937,1.782,CRCP,,,,,,,,,,,9.3,,1989,,,425020,266,11.1,1290.0,1978-03-01,PA
42,5020,1,G,5,1990-05-16,1.875,1.766,CRCP,,,,,,,,,,,9.3,,1990,,,425020,47,12.6,1057.8,1978-03-01,PA
42,5020,1,G,5,1990-05-16,1.933,1.746,CRCP,,,,,,,,,,,9.3,,1990,,,425020,47,12.6,1057.8,1978-03-01,PA
42,5020,1,G,5,1990-05-16,1.914,1.748,CRCP,,,,,,,,,,,9.3,,1990,,,425020,47,12.6,1057.8,1978-03-01,PA
42,5020,1,G,5,1990-05-16,1.916,1.742,CRCP,,,,,,,,,,,9.3,,1990,,,425020,47,12.6,1057.8,1978-03-01,PA
42,5020,1,G,5,1990-05-16,1.891,1.768,CRCP,,,,,,,,,,,9.3,,1990,,,425020,47,12.6,1057.8,1978-03-01,PA
42,5020,1,G,5,1991-10-09,1.808,1.793,CRCP,,,,,,,,,,,9.3,,1991,,,425020,97,12.3,1016.1,1978-03-01,PA
42,5020,1,G,5,1991-10-09,1.753,1.802,CRCP,,,,,,,,,,,9.3,,1991,,,425020,97,12.3,1016.1,1978-03-01,PA
42,5020,1,G,5,1991-10-09,1.799,1.778,CRCP,,,,,,,,,,,9.3,,1991,,,425020,97,12.3,1016.1,1978-03-01,PA
42,5020,1,G,5,1991-10-09,1.767,1.779,CRCP,,,,,,,,,,,9.3,,1991,,,425020,97,12.3,1016.1,1978-03-01,PA
42,5020,1,G,5,1991-10-09,1.878,1.769,CRCP,,,,,,,,,,,9.3,,1991,,,425020,97,12.3,1016.1,1978-03-01,PA
42,5020,1,G,5,1992-10-15,1.748,1.883,CRCP,,,,,,,,,,,9.3,,1992,,378.0,425020,137,10.7,894.3,1978-03-01,PA
42,5020,1,G,5,1992-10-15,1.77,1.825,CRCP,,,,,,,,,,,9.3,,1992,,378.0,425020,137,10.7,894.3,1978-03-01,PA
42,5020,1,G,5,1992-10-15,1.76,1.853,CRCP,,,,,,,,,,,9.3,,1992,,378.0,425020,137,10.7,894.3,1978-03-01,PA
42,5020,1,G,5,1992-10-15,1.761,1.886,CRCP,,,,,,,,,,,9.3,,1992,,378.0,425020,137,10.7,894.3,1978-03-01,PA
42,5020,1,G,5,1992-10-15,1.753,1.851,CRCP,,,,,,,,,,,9.3,,1992,,378.0,425020,137,10.7,894.3,1978-03-01,PA
42,5020,1,G,5,1993-10-15,1.993,1.702,CRCP,,,,,,,,,,,9.3,,1993,,486.0,425020,189,11.1,1175.5,1978-03-01,PA
42,5020,1,G,5,1993-10-15,2.005,1.728,CRCP,,,,,,,,,,,9.3,,1993,,486.0,425020,189,11.1,1175.5,1978-03-01,PA
42,5020,1,G,5,1993-10-15,1.958,1.697,CRCP,,,,,,,,,,,9.3,,1993,,486.0,425020,189,11.1,1175.5,1978-03-01,PA
42,5020,1,G,5,1993-10-15,1.94,1.734,CRCP,,,,,,,,,,,9.3,,1993,,486.0,425020,189,11.1,1175.5,1978-03-01,PA
42,5020,1,G,5,1993-10-15,1.955,1.682,CRCP,,,,,,,,,,,9.3,,1993,,486.0,425020,189,11.1,1175.5,1978-03-01,PA
42,5020,1,G,5,1994-09-13,1.953,1.861,CRCP,,,,,,,,,,,9.3,,1994,,310.0,425020,272,11.8,1178.1,1978-03-01,PA
42,5020,1,G,5,1994-09-13,1.923,1.791,CRCP,,,,,,,,,,,9.3,,1994,,310.0,425020,272,11.8,1178.1,1978-03-01,PA
42,5020,1,G,5,1994-09-13,1.945,1.837,CRCP,,,,,,,,,,,9.3,,1994,,310.0,425020,272,11.8,1178.1,1978-03-01,PA
42,5020,1,G,5,1994-09-13,1.939,1.91,CRCP,,,,,,,,,,,9.3,,1994,,310.0,425020,272,11.8,1178.1,1978-03-01,PA
42,5020,1,G,5,1994-09-13,1.938,1.819,CRCP,,,,,,,,,,,9.3,,1994,,310.0,425020,272,11.8,1178.1,1978-03-01,PA
42,5020,1,G,5,1995-11-10,2.035,1.91,CRCP,,,,,,,,,,,9.3,,1995,,,425020,191,11.7,941.7,1978-03-01,PA
42,5020,1,G,5,1995-11-10,2.065,1.926,CRCP,,,,,,,,,,,9.3,,1995,,,425020,191,11.7,941.7,1978-03-01,PA
42,5020,1,G,5,1995-11-10,2.022,1.926,CRCP,,,,,,,,,,,9.3,,1995,,,425020,191,11.7,941.7,1978-03-01,PA
42,5020,1,G,5,1995-11-10,2.013,1.901,CRCP,,,,,,,,,,,9.3,,1995,,,425020,191,11.7,941.7,1978-03-01,PA
42,5020,1,G,5,1995-11-10,2.012,1.88,CRCP,,,,,,,,,,,9.3,,1995,,,425020,191,11.7,941.7,1978-03-01,PA
42,5020,1,G,5,1997-11-11,1.962,2.005,CRCP,,,,,,0.0,1,0,1,0.0,9.3,,1997,,,425020,92,12.0,949.3,1978-03-01,PA
42,5020,1,G,5,1997-11-11,1.967,2.022,CRCP,,,,,,0.0,1,0,1,0.0,9.3,,1997,,,425020,92,12.0,949.3,1978-03-01,PA
42,5020,1,G,5,1997-11-11,1.969,1.982,CRCP,,,,,,0.0,1,0,1,0.0,9.3,,1997,,,425020,92,12.0,949.3,1978-03-01,PA
42,5020,1,G,5,1997-11-11,1.948,1.948,CRCP,,,,,,0.0,1,0,1,0.0,9.3,,1997,,,425020,92,12.0,949.3,1978-03-01,PA
42,5020,1,G,5,1997-11-11,1.991,2.034,CRCP,,,,,,0.0,1,0,1,0.0,9.3,,1997,,,425020,92,12.0,949.3,1978-03-01,PA
42,5020,1,G,5,1998-08-04,2.136,2.031,CRCP,,,,,,0.0,1,0,2,0.0,9.3,,1998,,,425020,42,13.8,998.7,1978-03-01,PA
42,5020,1,G,5,1998-08-04,2.087,2.074,CRCP,,,,,,0.0,1,0,2,0.0,9.3,,1998,,,425020,42,13.8,998.7,1978-03-01,PA
42,5020,1,G,5,1998-08-04,2.109,2.027,CRCP,,,,,,0.0,1,0,2,0.0,9.3,,1998,,,425020,42,13.8,998.7,1978-03-01,PA
42,5020,1,G,5,1998-08-04,2.081,1.993,CRCP,,,,,,0.0,1,0,2,0.0,9.3,,1998,,,425020,42,13.8,998.7,1978-03-01,PA
42,5020,1,G,5,1998-08-04,2.106,2.025,CRCP,,,,,,0.0,1,0,2,0.0,9.3,,1998,,,425020,42,13.8,998.7,1978-03-01,PA
42,5020,2,G,5,1999-04-28,2.226,2.465,CRCP,,,,,,0.0,2,0,2,2.1,9.3,,1999,,,425020,106,12.9,1289.7,,PA
42,5020,2,G,5,1999-04-28,2.293,2.474,CRCP,,,,,,0.0,2,0,2,2.1,9.3,,1999,,,425020,106,12.9,1289.7,,PA
42,5020,2,G,5,1999-04-28,2.285,2.444,CRCP,,,,,,0.0,2,0,2,2.1,9.3,,1999,,,425020,106,12.9,1289.7,,PA
42,5020,2,G,5,1999-04-28,2.297,2.458,CRCP,,,,,,0.0,2,0,2,2.1,9.3,,1999,,,425020,106,12.9,1289.7,,PA
42,5020,2,G,5,1999-04-28,2.342,2.485,CRCP,,,,,,0.0,2,0,2,2.1,9.3,,1999,,,425020,106,12.9,1289.7,,PA
